-1 1:10.667 2:1.333 3:8.667 4:2.0 5:2.667 6:10.0 7:4.667 8:1.333 9:3.333 10:10.0 11:2.667 12:0.667 13:15.333 14:3.333 15:5.333 16:6.667 17:4.0 18:7.333 19:0.0 20:0.0
-1 1:6.055 2:0.586 3:5.273 4:5.664 5:3.32 6:3.906 7:1.758 8:6.641 9:4.688 10:11.328 11:2.344 12:6.25 13:5.469 14:5.078 15:4.297 16:9.375 17:5.273 18:7.227 19:1.758 20:3.711
-1 1:5.858 2:2.092 3:3.766 4:2.929 5:9.623 6:4.603 7:1.674 8:8.787 9:4.184 10:11.297 11:2.51 12:7.531 13:3.347 14:2.51 15:4.184 16:8.787 17:3.766 18:5.021 19:1.674 20:5.858
-1 1:5.352 2:1.972 3:3.662 4:4.507 5:8.169 6:3.944 7:3.099 8:8.169 9:4.225 10:14.648 11:1.69 12:2.535 13:3.662 14:2.535 15:4.789 16:5.352 17:7.042 18:8.169 19:1.972 20:4.507
-1 1:5.993 2:4.12 3:3.371 4:5.993 5:5.618 6:9.738 7:1.124 8:6.367 9:4.12 10:11.236 11:3.371 12:4.12 13:2.247 14:3.745 15:2.996 16:7.116 17:2.996 18:9.363 19:2.247 20:4.12
-1 1:7.614 2:2.792 3:5.584 4:3.553 5:5.838 6:6.599 7:2.03 8:7.868 9:5.076 10:10.406 11:4.315 12:3.046 13:3.807 14:3.553 15:4.569 16:5.33 17:4.315 18:6.853 19:2.538 20:4.315
-1 1:5.064 2:1.888 3:7.21 4:4.635 5:4.807 6:5.322 7:1.974 8:6.266 9:7.124 10:8.755 11:2.575 12:5.064 13:4.721 14:3.004 15:3.948 16:9.013 17:6.266 18:6.867 19:1.974 20:3.519
-1 1:6.038 2:3.396 3:3.019 4:6.792 5:2.642 6:3.019 7:1.887 8:6.415 9:7.547 10:10.943 11:4.528 12:7.17 13:3.774 14:4.906 15:4.906 16:8.679 17:4.151 18:3.396 19:2.264 20:4.528
-1 1:9.005 2:3.318 3:2.844 4:2.37 5:3.318 6:9.005 7:0.0 8:8.531 9:3.318 10:12.322 11:3.318 12:2.844 13:4.739 14:4.739 15:2.844 16:8.057 17:6.635 18:5.687 19:2.844 20:4.265
-1 1:8.75 2:6.25 3:3.75 4:4.375 5:10.0 6:0.625 7:3.125 8:5.625 9:2.5 10:15.0 11:3.125 12:2.5 13:4.375 14:1.875 15:4.375 16:6.25 17:3.125 18:5.0 19:2.5 20:6.875
-1 1:4.462 2:1.575 3:3.15 4:8.136 5:9.186 6:1.575 7:1.05 8:4.199 9:9.186 10:11.811 11:2.887 12:4.987 13:3.412 14:2.625 15:4.724 16:8.924 17:3.412 18:7.087 19:4.199 20:3.412
-1 1:8.096 2:0.0 3:5.47 4:7.44 5:3.063 6:6.127 7:1.313 8:5.252 9:3.501 10:14.223 11:3.063 12:4.158 13:5.252 14:5.47 15:7.877 16:6.127 17:4.595 18:5.252 19:2.188 20:1.532
-1 1:6.154 2:6.667 3:6.154 4:8.718 5:3.077 6:6.154 7:2.051 8:3.59 9:7.692 10:7.692 11:1.026 12:4.615 13:5.128 14:4.103 15:2.051 16:8.205 17:5.641 18:4.615 19:1.026 20:5.641
-1 1:4.018 2:1.786 3:8.482 4:5.804 5:4.018 6:5.357 7:2.679 8:4.018 9:8.036 10:6.696 11:2.232 12:6.696 13:5.804 14:4.911 15:5.804 16:7.589 17:4.911 18:4.464 19:3.571 20:3.125
-1 1:7.4 2:1.268 3:4.44 4:7.611 5:5.074 6:5.285 7:2.96 8:5.285 9:7.188 10:9.725 11:0.846 12:4.228 13:4.228 14:4.863 15:5.074 16:6.977 17:5.497 18:6.554 19:1.691 20:3.805
-1 1:8.533 2:1.067 3:6.4 4:5.6 5:3.467 6:8.533 7:3.733 8:3.2 9:5.6 10:7.2 11:1.867 12:3.733 13:5.067 14:5.6 15:7.467 16:7.733 17:4.8 18:5.333 19:0.267 20:4.8
-1 1:11.39 2:1.367 3:4.556 4:5.467 5:2.62 6:5.125 7:2.506 8:2.733 9:4.442 10:7.973 11:1.936 12:6.378 13:8.314 14:6.492 15:5.467 16:9.226 17:5.809 18:5.011 19:0.569 20:2.62
-1 1:7.258 2:0.269 3:2.957 4:3.495 5:8.333 6:4.032 7:2.151 8:6.989 9:1.613 10:10.484 11:2.957 12:5.376 13:6.183 14:5.376 15:5.108 16:9.677 17:6.989 18:5.376 19:1.344 20:4.032
-1 1:5.873 2:1.468 3:4.731 4:3.915 5:5.22 6:5.22 7:1.142 8:8.809 9:5.057 10:9.951 11:2.61 12:4.894 13:5.546 14:3.426 15:4.241 16:9.625 17:7.83 18:6.688 19:1.468 20:2.284
-1 1:9.639 2:0.602 3:6.627 4:7.831 5:4.819 6:3.614 7:0.602 8:6.024 9:5.422 10:8.434 11:1.807 12:5.422 13:3.614 14:4.819 15:3.614 16:12.651 17:7.229 18:5.422 19:0.0 20:1.807
-1 1:7.736 2:1.433 3:8.023 4:3.725 5:4.585 6:7.45 7:2.865 8:7.45 9:7.45 10:7.45 11:2.292 12:5.731 13:5.444 14:2.865 15:3.152 16:4.298 17:5.158 18:8.309 19:1.719 20:2.865
-1 1:8.007 2:0.178 3:4.982 4:15.48 5:2.313 6:3.559 7:2.669 8:7.651 9:9.075 10:11.744 11:1.601 12:3.381 13:1.423 14:4.982 15:4.626 16:6.05 17:3.025 18:4.982 19:0.712 20:3.559
-1 1:8.769 2:1.18 3:4.384 4:8.094 5:4.89 6:6.745 7:1.518 8:2.024 9:4.047 10:13.491 11:3.204 12:1.686 13:5.396 14:4.047 15:6.745 16:10.287 17:5.059 18:5.396 19:0.843 20:2.192
-1 1:6.795 2:1.625 3:6.204 4:6.942 5:4.579 6:3.988 7:1.625 8:5.318 9:7.829 10:11.521 11:2.659 12:4.579 13:4.136 14:5.022 15:4.136 16:7.976 17:4.431 18:5.465 19:2.216 20:2.954
-1 1:11.178 2:0.0 3:6.647 4:9.97 5:3.021 6:4.834 7:1.208 8:6.949 9:3.625 10:13.595 11:3.021 12:4.23 13:1.511 14:6.042 15:6.949 16:4.834 17:5.136 18:6.647 19:0.0 20:0.604
-1 1:8.857 2:2.0 3:2.571 4:2.571 5:7.143 6:6.0 7:1.714 8:7.714 9:3.143 10:11.143 11:2.857 12:3.429 13:4.571 14:2.0 15:4.286 16:6.571 17:8.857 18:10.571 19:2.0 20:2.0
-1 1:7.799 2:2.228 3:5.014 4:3.9 5:4.735 6:3.621 7:2.786 8:2.786 9:3.621 10:9.749 11:2.507 12:3.064 13:8.914 14:4.457 15:7.242 16:8.357 17:4.735 18:4.735 19:4.735 20:5.014
-1 1:8.903 2:0.516 3:5.419 4:12.645 5:1.677 6:4.645 7:2.065 8:2.323 9:7.871 10:14.065 11:1.419 12:1.548 13:2.839 14:8.903 15:6.839 16:7.484 17:4.903 18:3.871 19:0.516 20:1.548
-1 1:7.104 2:2.732 3:3.552 4:4.098 5:7.923 6:4.918 7:0.82 8:4.372 9:3.279 10:13.934 11:1.913 12:3.552 13:4.372 14:2.186 15:5.738 16:7.923 17:6.011 18:10.109 19:2.732 20:2.732
-1 1:6.014 2:0.767 3:4.511 4:15.649 5:1.35 6:2.24 7:2.271 8:4.357 9:9.635 10:13.01 11:1.872 12:4.112 13:1.35 14:10.586 15:4.234 16:8.377 17:4.173 18:4.142 19:0.307 20:1.043
-1 1:4.683 2:1.145 3:6.035 4:5.099 5:5.723 6:4.266 7:1.769 8:7.492 9:7.076 10:8.949 11:1.873 12:13.007 13:4.37 14:2.706 15:3.746 16:8.325 17:4.683 18:3.018 19:2.185 20:3.85
-1 1:5.567 2:1.713 3:3.212 4:5.996 5:8.137 6:6.424 7:1.499 8:7.495 9:4.925 10:13.49 11:4.069 12:1.927 13:1.713 14:3.854 15:5.567 16:8.565 17:2.355 18:8.351 19:1.285 20:3.854
-1 1:7.414 2:2.532 3:3.617 4:4.521 5:5.967 6:7.595 7:1.989 8:5.425 9:3.797 10:12.477 11:2.712 12:2.17 13:2.351 14:4.34 15:5.967 16:6.872 17:5.063 18:7.233 19:2.532 20:5.425
-1 1:6.863 2:6.863 3:1.961 4:2.941 5:8.824 6:2.941 7:3.922 8:4.902 9:1.961 10:14.706 11:0.98 12:0.0 13:3.922 14:0.98 15:3.922 16:17.647 17:3.922 18:7.843 19:2.941 20:1.961
-1 1:5.871 2:0.758 3:6.629 4:5.303 5:3.409 6:3.409 7:4.545 8:3.977 9:9.28 10:8.712 11:2.462 12:4.356 13:5.682 14:3.977 15:3.977 16:16.098 17:3.598 18:5.303 19:0.379 20:2.273
-1 1:9.071 2:0.221 3:4.867 4:3.761 5:3.319 6:9.292 7:1.549 8:6.637 9:3.319 10:7.522 11:2.655 12:5.973 13:7.08 14:7.743 15:3.319 16:7.08 17:5.752 18:9.956 19:0.442 20:0.442
-1 1:11.917 2:0.333 3:3.75 4:3.0 5:0.833 6:16.417 7:1.083 8:3.667 9:1.167 10:7.083 11:0.667 12:2.167 13:1.25 14:4.583 15:2.583 16:16.333 17:13.833 18:3.083 19:0.583 20:5.667
-1 1:7.122 2:1.632 3:6.528 4:7.567 5:3.412 6:8.902 7:1.78 8:6.083 9:10.534 10:6.825 11:3.264 12:5.045 13:3.709 14:4.748 15:4.451 16:4.154 17:6.083 18:6.528 19:0.0 20:1.632
-1 1:11.696 2:0.146 3:5.409 4:7.018 5:3.655 6:6.287 7:2.193 8:3.801 9:10.088 10:7.164 11:0.585 12:3.363 13:2.485 14:3.655 15:4.825 16:11.988 17:4.532 18:5.117 19:2.047 20:3.947
-1 1:5.148 2:1.811 3:5.434 4:5.815 5:2.669 6:6.196 7:2.002 8:5.243 9:6.387 10:9.152 11:1.049 12:3.813 13:6.101 14:6.101 15:3.146 16:9.914 17:7.912 18:7.722 19:1.907 20:2.479
-1 1:4.941 2:1.186 3:4.15 4:7.708 5:2.964 6:5.534 7:1.383 8:10.672 9:8.498 10:12.055 11:1.976 12:4.15 13:3.36 14:3.953 15:3.162 16:7.312 17:5.336 18:7.708 19:0.395 20:3.557
-1 1:7.585 2:1.198 3:4.99 4:5.389 5:2.994 6:6.387 7:2.395 8:4.79 9:5.589 10:11.178 11:2.196 12:5.988 13:5.19 14:6.188 15:5.988 16:6.786 17:4.79 18:5.988 19:1.198 20:3.194
-1 1:5.369 2:2.013 3:6.488 4:6.04 5:4.922 6:7.83 7:2.461 8:6.264 9:6.935 10:9.396 11:2.237 12:4.251 13:4.474 14:2.461 15:3.579 16:7.159 17:4.698 18:7.159 19:2.461 20:3.803
-1 1:8.544 2:1.899 3:3.165 4:3.165 5:8.228 6:6.329 7:1.899 8:3.481 9:2.848 10:13.291 11:1.899 12:2.532 13:6.013 14:3.797 15:2.532 16:7.278 17:8.228 18:7.911 19:1.899 20:5.063
-1 1:9.687 2:3.419 3:1.994 4:3.419 5:3.704 6:5.698 7:3.134 8:3.134 9:1.14 10:16.239 11:3.134 12:2.849 13:2.849 14:2.279 15:8.262 16:7.692 17:5.128 18:10.826 19:1.709 20:3.704
-1 1:13.068 2:1.42 3:0.852 4:2.557 5:5.114 6:8.239 7:1.42 8:3.125 9:2.273 10:16.761 11:1.989 12:2.557 13:4.545 14:1.705 15:7.67 16:9.659 17:4.83 18:8.807 19:1.42 20:1.989
-1 1:5.556 2:1.434 3:6.093 4:6.81 5:3.943 6:5.914 7:2.509 8:4.839 9:5.914 10:7.885 11:2.867 12:3.226 13:7.527 14:2.867 15:6.989 16:7.348 17:4.122 18:6.631 19:1.613 20:5.914
-1 1:3.073 2:1.655 3:2.364 4:1.891 5:4.019 6:6.619 7:2.128 8:9.929 9:8.038 10:9.929 11:8.038 12:8.983 13:2.364 14:2.128 15:2.364 16:6.856 17:5.201 18:4.019 19:1.891 20:8.511
-1 1:9.215 2:0.0 3:4.381 4:8.459 5:2.719 6:6.495 7:1.057 8:8.459 9:8.006 10:6.949 11:3.021 12:4.532 13:1.208 14:6.344 15:2.266 16:11.027 17:6.647 18:6.647 19:0.604 20:1.964
-1 1:6.195 2:0.885 3:3.54 4:1.77 5:4.425 6:13.274 7:0.885 8:6.195 9:5.31 10:7.965 11:6.195 12:3.54 13:7.08 14:7.08 15:4.425 16:7.965 17:5.31 18:3.54 19:1.77 20:2.655
-1 1:5.643 2:1.312 3:6.824 4:6.824 5:6.168 6:4.462 7:3.15 8:5.512 9:8.53 10:8.661 11:1.444 12:6.037 13:3.937 14:3.281 15:4.724 16:6.037 17:6.168 18:5.118 19:1.706 20:4.462
-1 1:4.753 2:0.97 3:5.335 4:9.02 5:2.619 6:3.201 7:2.328 8:4.365 9:7.662 10:8.632 11:1.649 12:5.917 13:6.014 14:5.044 15:5.238 16:12.706 17:6.693 18:4.947 19:0.776 20:2.134
-1 1:5.801 2:0.829 3:8.564 4:5.249 5:3.315 6:5.249 7:0.552 8:7.459 9:7.735 10:13.536 11:2.762 12:3.315 13:4.144 14:2.762 15:4.972 16:10.221 17:5.801 18:4.42 19:0.829 20:2.486
-1 1:4.301 2:7.527 3:4.839 4:6.452 5:4.839 6:4.839 7:1.075 8:6.452 9:3.226 10:6.452 11:2.151 12:8.065 13:4.839 14:1.075 15:6.452 16:8.065 17:6.452 18:3.226 19:1.075 20:8.602
-1 1:4.83 2:3.977 3:3.409 4:7.67 5:3.693 6:5.398 7:2.557 8:3.977 9:6.534 10:11.364 11:1.42 12:2.273 13:4.261 14:6.534 15:5.966 16:7.955 17:5.114 18:9.375 19:0.852 20:2.841
-1 1:5.051 2:1.515 3:6.313 4:8.586 5:5.051 6:6.061 7:3.283 8:3.788 9:6.313 10:9.343 11:2.02 12:4.04 13:7.071 14:2.273 15:5.808 16:7.576 17:3.535 18:5.808 19:3.535 20:3.03
-1 1:3.587 2:0.897 3:6.502 4:5.381 5:3.587 6:3.139 7:2.466 8:6.726 9:9.193 10:10.538 11:1.345 12:6.951 13:4.036 14:2.466 15:4.484 16:13.453 17:4.484 18:6.278 19:1.121 20:3.363
-1 1:3.283 2:1.231 3:5.335 4:7.524 5:1.368 6:4.378 7:3.625 8:2.804 9:10.739 10:3.967 11:1.026 12:3.625 13:4.788 14:3.352 15:10.192 16:20.246 17:4.651 18:4.309 19:0.821 20:2.736
-1 1:20.904 2:1.695 3:1.695 4:10.734 5:5.085 6:10.169 7:1.695 8:1.13 9:1.13 10:14.124 11:1.13 12:1.695 13:4.52 14:2.825 15:8.475 16:4.52 17:2.825 18:2.825 19:1.695 20:1.13
-1 1:8.43 2:1.37 3:3.952 4:5.585 5:3.846 6:7.113 7:2.213 8:2.845 9:4.953 10:12.487 11:1.791 12:2.213 13:9.062 14:5.69 15:4.953 16:8.325 17:4.953 18:6.322 19:2.476 20:1.423
-1 1:5.714 2:1.039 3:1.558 4:2.597 5:9.091 6:4.935 7:2.857 8:8.052 9:4.156 10:14.545 11:3.377 12:4.156 13:4.675 14:1.818 15:4.416 16:6.494 17:4.935 18:7.792 19:3.117 20:4.675
-1 1:7.184 2:4.31 3:1.437 4:3.448 5:9.483 6:6.609 7:1.149 8:5.46 9:4.023 10:8.046 11:3.448 12:3.448 13:4.598 14:3.736 15:3.736 16:8.046 17:5.46 18:9.77 19:2.011 20:4.598
-1 1:9.341 2:3.022 3:1.923 4:3.022 5:6.044 6:5.495 7:1.923 8:6.044 9:3.846 10:7.692 11:3.022 12:3.297 13:5.495 14:3.571 15:3.297 16:9.341 17:5.22 18:10.44 19:3.846 20:4.121
-1 1:8.462 2:3.846 3:2.308 4:2.308 5:13.077 6:3.077 7:1.538 8:9.231 9:6.923 10:12.308 11:1.538 12:4.615 13:3.846 14:3.846 15:3.077 16:6.154 17:6.154 18:6.154 19:0.0 20:1.538
-1 1:6.237 2:1.871 3:6.029 4:8.94 5:5.405 6:6.861 7:1.663 8:6.029 9:7.069 10:7.9 11:1.247 12:3.326 13:7.069 14:3.95 15:6.237 16:7.069 17:2.287 18:5.821 19:2.079 20:2.911
-1 1:6.787 2:0.0 3:0.905 4:4.525 5:6.335 6:5.882 7:2.262 8:7.24 9:3.167 10:14.48 11:2.262 12:1.81 13:4.525 14:2.262 15:5.43 16:9.05 17:5.882 18:7.692 19:2.715 20:6.787
-1 1:8.063 2:2.065 3:4.474 4:5.261 5:4.13 6:8.112 7:2.409 8:2.606 9:2.36 10:12.389 11:1.524 12:2.311 13:8.456 14:3.884 15:6.342 16:10.128 17:4.621 18:6.244 19:1.721 20:2.901
-1 1:6.135 2:0.92 3:3.988 4:4.601 5:2.454 6:8.896 7:1.994 8:3.221 9:4.294 10:7.209 11:2.147 12:3.834 13:14.264 14:2.761 15:4.908 16:12.577 17:6.595 18:5.215 19:0.46 20:3.528
-1 1:10.631 2:0.831 3:5.15 4:9.136 5:2.658 6:5.15 7:1.827 8:3.322 9:6.146 10:11.462 11:2.159 12:4.817 13:3.987 14:5.814 15:5.15 16:9.635 17:4.485 18:3.987 19:1.827 20:1.827
-1 1:5.736 2:2.244 3:1.746 4:5.486 5:1.496 6:7.481 7:5.237 8:1.995 9:4.489 10:9.476 11:1.496 12:1.247 13:15.711 14:13.965 15:7.731 16:6.234 17:2.244 18:3.242 19:1.496 20:1.247
-1 1:13.349 2:0.703 3:2.81 4:1.405 5:3.279 6:7.026 7:1.874 8:4.918 9:0.234 10:16.628 11:2.576 12:1.405 13:6.089 14:1.639 15:7.963 16:4.215 17:7.026 18:9.368 19:5.621 20:1.874
-1 1:5.863 2:1.932 3:5.73 4:6.196 5:2.732 6:8.728 7:2.065 8:3.331 9:4.93 10:9.793 11:1.999 12:2.665 13:6.795 14:5.663 15:6.995 16:11.193 17:4.397 18:6.063 19:1.133 20:1.799
-1 1:7.5 2:2.5 3:1.25 4:1.875 5:6.875 6:6.25 7:3.125 8:7.5 9:1.25 10:16.875 11:1.875 12:2.5 13:0.625 14:4.375 15:3.125 16:9.375 17:5.625 18:10.0 19:3.125 20:4.375
-1 1:5.17 2:1.329 3:6.942 4:5.761 5:4.284 6:3.988 7:2.954 8:6.352 9:4.727 10:7.829 11:2.954 12:5.17 13:8.124 14:4.727 15:7.681 16:9.01 17:4.874 18:5.465 19:0.886 20:1.773
-1 1:4.267 2:1.299 3:6.122 4:4.082 5:3.711 6:8.534 7:1.299 8:5.937 9:8.905 10:11.317 11:2.597 12:6.865 13:5.009 14:2.968 15:4.453 16:7.05 17:5.751 18:6.308 19:0.742 20:2.783
-1 1:12.78 2:0.448 3:6.502 4:5.605 5:2.242 6:6.951 7:1.794 8:6.054 9:1.57 10:10.314 11:0.897 12:3.363 13:5.157 14:3.139 15:8.969 16:6.726 17:6.278 18:9.417 19:0.673 20:1.121
-1 1:3.272 2:1.022 3:5.726 4:6.135 5:4.703 6:3.272 7:1.84 8:6.135 9:7.566 10:10.429 11:2.249 12:7.362 13:3.885 14:4.499 15:6.544 16:6.748 17:6.953 18:5.521 19:1.636 20:4.499
-1 1:6.17 2:1.285 3:5.141 4:7.198 5:7.969 6:3.342 7:2.571 8:6.941 9:5.656 10:10.026 11:2.057 12:5.141 13:4.37 14:3.085 15:4.113 16:8.74 17:5.141 18:5.141 19:2.314 20:3.599
-1 1:8.247 2:0.0 3:4.467 4:5.842 5:4.811 6:7.216 7:0.687 8:5.155 9:4.124 10:8.247 11:1.375 12:6.186 13:4.467 14:4.124 15:8.247 16:8.935 17:4.811 18:7.56 19:0.344 20:5.155
-1 1:7.732 2:3.093 3:5.155 4:7.216 5:3.608 6:6.701 7:3.093 8:8.763 9:7.732 10:6.186 11:2.577 12:4.639 13:4.639 14:3.093 15:4.124 16:6.186 17:5.155 18:6.701 19:1.031 20:2.577
-1 1:7.862 2:2.201 3:2.516 4:5.346 5:4.403 6:7.233 7:5.031 8:4.088 9:5.346 10:14.151 11:2.83 12:3.459 13:2.83 14:4.088 15:4.717 16:6.918 17:5.975 18:7.547 19:1.572 20:1.887
-1 1:5.008 2:1.226 3:5.876 4:7.563 5:2.453 6:4.957 7:2.504 8:4.394 9:7.205 10:7.614 11:1.124 12:4.088 13:6.49 14:4.548 15:6.387 16:13.388 17:7.511 18:5.008 19:0.869 20:1.788
-1 1:5.574 2:5.068 3:4.054 4:5.743 5:5.405 6:5.405 7:4.223 8:2.534 9:4.73 10:10.473 11:2.534 12:3.885 13:6.419 14:4.392 15:6.926 16:8.953 17:5.574 18:4.054 19:1.689 20:2.365
-1 1:7.66 2:0.63 3:3.778 4:5.352 5:6.506 6:4.827 7:1.469 8:7.345 9:7.24 10:9.549 11:1.784 12:5.037 13:5.352 14:3.882 15:2.833 16:7.66 17:5.037 18:7.66 19:1.679 20:4.722
-1 1:8.807 2:2.841 3:1.705 4:3.409 5:4.261 6:5.966 7:2.273 8:5.966 9:3.125 10:16.193 11:1.989 12:3.409 13:3.977 14:1.705 15:5.682 16:8.239 17:5.682 18:9.375 19:1.705 20:3.693
-1 1:6.555 2:0.812 3:6.903 4:9.223 5:2.03 6:6.265 7:2.494 8:4.408 9:4.698 10:11.079 11:1.856 12:4.698 13:7.309 14:3.886 15:6.497 16:9.513 17:4.698 18:5.684 19:0.348 20:1.044
-1 1:6.212 2:1.621 3:6.55 4:7.9 5:2.566 6:6.28 7:3.714 8:2.971 9:6.144 10:8.575 11:1.08 12:2.228 13:8.238 14:5.537 15:6.82 16:11.074 17:4.929 18:4.591 19:1.08 20:1.891
-1 1:6.098 2:2.439 3:7.073 4:4.878 5:3.415 6:6.341 7:2.195 8:2.195 9:2.683 10:14.634 11:0.732 12:2.195 13:6.829 14:3.171 15:8.049 16:10.0 17:3.171 18:9.024 19:1.707 20:3.171
-1 1:6.186 2:0.0 3:2.062 4:11.34 5:4.124 6:4.124 7:0.0 8:7.216 9:4.124 10:12.371 11:3.093 12:1.031 13:7.216 14:2.062 15:1.031 16:9.278 17:11.34 18:8.247 19:0.0 20:5.155
-1 1:6.452 2:0.806 3:6.452 4:7.661 5:4.435 6:3.629 7:2.016 8:6.452 9:6.048 10:12.5 11:3.226 12:2.419 13:2.016 14:2.419 15:3.226 16:4.839 17:7.661 18:7.258 19:2.016 20:8.468
-1 1:5.263 2:3.947 3:1.316 4:5.263 5:6.579 6:1.316 7:2.632 8:13.158 9:2.632 10:7.895 11:3.947 12:2.632 13:2.632 14:2.632 15:5.263 16:7.895 17:5.263 18:6.579 19:3.947 20:9.211
-1 1:9.813 2:2.804 3:1.636 4:5.374 5:3.972 6:5.841 7:0.935 8:3.271 9:1.168 10:11.215 11:2.804 12:2.57 13:7.009 14:4.206 15:7.944 16:8.178 17:5.14 18:11.215 19:1.869 20:3.037
-1 1:9.96 2:1.726 3:7.171 4:7.304 5:2.523 6:9.296 7:3.32 8:3.054 9:5.046 10:9.429 11:1.461 12:2.523 13:6.906 14:3.32 15:5.046 16:8.632 17:4.515 18:6.242 19:1.195 20:1.328
-1 1:6.897 2:0.0 3:6.897 4:4.138 5:2.759 6:11.034 7:2.069 8:4.138 9:2.759 10:11.034 11:0.69 12:5.517 13:4.138 14:5.517 15:7.586 16:5.517 17:2.069 18:13.103 19:0.69 20:3.448
-1 1:5.446 2:8.416 3:4.455 4:1.98 5:7.921 6:15.347 7:0.99 8:6.931 9:2.97 10:12.376 11:2.475 12:5.941 13:3.96 14:1.98 15:1.485 16:3.96 17:3.465 18:6.436 19:1.98 20:1.485
-1 1:4.681 2:1.702 3:4.681 4:10.213 5:5.106 6:5.106 7:2.553 8:5.106 9:4.681 10:8.511 11:2.553 12:6.383 13:4.681 14:6.383 15:5.106 16:7.66 17:6.383 18:5.106 19:1.702 20:1.702
-1 1:5.109 2:1.095 3:6.752 4:4.745 5:6.204 6:2.737 7:3.467 8:8.759 9:6.022 10:10.036 11:2.007 12:6.752 13:4.562 14:2.92 15:4.38 16:8.942 17:5.292 18:5.839 19:1.642 20:2.737
-1 1:10.158 2:2.452 3:4.378 4:2.802 5:5.604 6:9.457 7:0.876 8:10.333 9:4.729 10:9.282 11:2.452 12:3.327 13:3.152 14:3.152 15:2.102 16:8.406 17:4.553 18:6.13 19:2.452 20:4.203
-1 1:8.073 2:2.045 3:2.583 4:3.983 5:4.736 6:7.104 7:1.615 8:5.705 9:3.983 10:13.455 11:2.476 12:3.767 13:6.351 14:2.691 15:3.014 16:8.719 17:6.889 18:6.674 19:2.691 20:3.445
-1 1:7.273 2:0.0 3:5.818 4:2.182 5:7.636 6:6.545 7:0.364 8:5.818 9:11.273 10:6.909 11:0.727 12:10.182 13:2.909 14:2.545 15:1.455 16:6.909 17:10.182 18:8.0 19:0.364 20:2.909
-1 1:6.535 2:1.32 3:4.29 4:5.149 5:5.149 6:5.545 7:1.914 8:8.185 9:5.809 10:12.145 11:2.244 12:5.677 13:2.904 14:3.696 15:4.488 16:7.657 17:5.677 18:6.535 19:1.584 20:3.498
-1 1:6.114 2:1.164 3:3.493 4:5.24 5:6.259 6:8.151 7:1.747 8:7.569 9:4.658 10:9.753 11:3.057 12:3.057 13:4.367 14:1.892 15:6.405 16:10.044 17:5.386 18:7.132 19:1.31 20:3.202
-1 1:6.962 2:0.863 3:4.806 4:5.853 5:4.621 6:6.839 7:1.417 8:5.545 9:4.19 10:12.877 11:2.834 12:4.621 13:3.758 14:3.82 15:5.607 16:7.64 17:4.868 18:7.702 19:2.033 20:3.142
-1 1:8.451 2:1.643 3:3.991 4:5.927 5:6.103 6:6.514 7:2.465 8:4.754 9:4.46 10:13.263 11:2.817 12:2.582 13:4.577 14:3.932 15:5.516 16:6.866 17:4.93 18:6.514 19:1.467 20:3.228
-1 1:9.852 2:0.862 3:4.31 4:6.65 5:4.433 6:6.65 7:2.094 8:7.882 9:6.527 10:9.729 11:2.833 12:4.064 13:2.586 14:4.68 15:4.68 16:6.773 17:5.665 18:6.404 19:0.493 20:2.833
-1 1:5.723 2:0.904 3:4.669 4:5.12 5:7.304 6:7.38 7:2.033 8:7.078 9:6.099 10:10.09 11:3.614 12:4.443 13:4.895 14:3.991 15:3.539 16:7.681 17:4.895 18:6.175 19:0.904 20:3.464
-1 1:8.084 2:0.599 3:5.838 4:7.335 5:1.796 6:7.934 7:1.946 8:3.443 9:5.24 10:8.982 11:2.096 12:4.192 13:4.94 14:5.09 15:4.641 16:9.281 17:6.287 18:7.635 19:2.246 20:2.395
-1 1:10.01 2:0.191 3:4.48 4:4.766 5:5.148 6:8.484 7:1.049 8:6.864 9:4.099 10:9.724 11:4.004 12:3.718 13:4.29 14:4.576 15:3.622 16:5.91 17:6.387 18:9.247 19:0.858 20:2.574
-1 1:6.383 2:3.191 3:3.723 4:7.447 5:5.319 6:6.915 7:3.191 8:4.787 9:4.255 10:11.17 11:3.191 12:4.255 13:6.383 14:4.255 15:4.255 16:6.383 17:6.383 18:3.191 19:1.596 20:3.723
-1 1:12.681 2:1.087 3:1.449 4:3.261 5:4.348 6:9.058 7:1.812 8:4.71 9:2.899 10:11.957 11:1.449 12:2.899 13:4.71 14:3.261 15:2.174 16:6.884 17:8.333 18:12.681 19:1.812 20:2.536
-1 1:7.937 2:2.183 3:2.183 4:3.373 5:7.341 6:7.738 7:0.595 8:9.325 9:3.373 10:11.508 11:3.571 12:3.175 13:4.762 14:1.587 15:3.175 16:5.754 17:6.349 18:7.937 19:4.563 20:3.571
-1 1:3.066 2:1.623 3:3.787 4:5.32 5:6.492 6:5.951 7:3.156 8:7.574 9:6.673 10:9.648 11:2.525 12:5.23 13:5.5 14:2.615 15:3.066 16:8.296 17:7.484 18:6.492 19:1.443 20:4.058
-1 1:3.982 2:3.982 3:2.655 4:4.867 5:7.522 6:4.867 7:2.655 8:9.292 9:7.08 10:7.522 11:3.982 12:3.54 13:3.097 14:2.655 15:4.867 16:5.31 17:6.195 18:9.292 19:3.097 20:3.54
